Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2010-03-10,38.20000076293945,34.88735148095353,-7.692268190981464,-55700348.0,2.0
2010-03-11,39.599998474121094,35.612374095286995,-15.06852607920671,65504712.0,0.0
2010-03-12,41.79999923706055,36.56431642479062,-0.0,185534642.0,2.0
2010-03-15,39.70000076293945,37.04672939989044,-28.409093372092975,57558672.0,2.0
2010-03-16,38.900001525878906,37.33184818850405,-37.49999458139546,-5924308.0,2.0
2010-03-17,40.5,37.819256159503425,-19.31819216279049,48396232.0,2.0
2010-03-18,40.5,38.23167828881059,-19.31819216279049,48396232.0,2.0
2010-03-19,40.20000076293945,38.53449713098426,-22.72727469767438,13374642.0,2.0
2010-03-22,39.0,38.606112956986685,-38.554229603432304,-42428398.0,2.0
2010-03-23,40.400001525878906,38.88209581373933,-21.686739789364346,7579532.0,2.0
2010-03-24,41.29999923706055,39.25408095578875,-10.843392874788295,51914942.0,2.0
2010-03-25,41.5,39.599606962590485,-9.090918098457822,98500322.0,2.0
2010-03-26,42.70000076293945,40.076590624182636,-13.095223498178255,195649752.0,2.0
2010-03-29,43.099998474121094,40.54173029340394,-8.333344686602098,254376752.0,2.0
2010-03-30,41.79999923706055,40.735310130889566,-39.65516447595589,165749912.0,2.0
2010-03-31,40.900001525878906,40.760647268580236,-55.17236843403368,103310782.0,2.0
2010-04-01,40.5,40.72054768879866,-62.06894737361347,48274892.0,2.0
2010-04-05,41.79999923706055,40.886617157762025,-39.65516447595589,78483992.0,2.0
2010-04-06,42.599998474121094,41.15021428335573,-28.301890866533803,112937322.0,2.0
2010-04-07,42.900001525878906,41.419412320666986,-22.641455112882667,144749512.0,2.0
2010-04-08,43.599998474121094,41.75488711350608,-9.433963622177934,206902312.0,2.0
2010-04-09,44.70000076293945,42.207981521111215,-3.2786998015732802,262837932.0,2.0
2010-04-12,45.5,42.71444590247872,-2.8985611407379728,329283932.0,2.0
2010-04-13,46.4000015258789,43.2814544599249,-0.0,372768902.0,2.0
2010-04-14,46.20000076293945,43.730461583465605,-8.955200086542375,313092722.0,2.0
2010-04-15,49.29999923706055,44.587313530172516,-1.0752930753012035,417047252.0,2.0
2010-04-16,48.099998474121094,45.1277265984723,-24.528318183110468,263393582.0,2.0
2010-04-19,45.599998474121094,45.20038381011057,-48.11321875088844,76979462.0,2.0
2010-04-20,48.79999923706055,45.75417079887211,-17.924538826592176,262986142.0,0.0
2010-04-21,49.70000076293945,46.36122156257478,-9.433960227111191,365724672.0,2.0
2010-04-22,49.29999923706055,46.81334120480336,-13.333347865513394,266937102.0,2.0
2010-04-23,48.70000076293945,47.10359652143968,-23.809519484471007,186072432.0,2.0
2010-04-26,48.599998474121094,47.333812206467584,-25.60978162721014,109908372.0,2.0
2010-04-27,46.099998474121094,47.14399470918351,-59.74028354592424,-14570168.0,2.0
2010-04-28,43.400001525878906,46.56799575790588,-96.05259261304174,-148549608.0,2.0
2010-04-29,44.5,46.24984256438189,-83.783776817574,-38062598.0,2.0
2010-04-30,45.599998474121094,46.14986655049562,-68.9189356378224,33584492.0,2.0
2010-05-03,43.70000076293945,45.772964121640825,-94.5945750892072,-46757278.0,2.0
2010-05-04,44.099998474121094,45.515584791253175,-89.18920172836681,-1811018.0,2.0
2010-05-05,42.599998474121094,45.067033050155935,-96.42858115994024,-99163388.0,2.0
2010-05-06,41.79999923706055,44.564412463525876,-86.27452813676666,-199325658.0,2.0
2010-05-07,40.400001525878906,43.923733857734035,-87.93101974106095,-370050248.0,2.0
2010-05-10,40.0,43.32008249500572,-91.37930921085083,-492508938.0,2.0
2010-05-11,42.20000076293945,43.147762228533985,-71.92982162611821,-382695708.0,2.0
2010-05-12,41.70000076293945,42.925029695365595,-74.28570701962425,-458170738.0,2.0
2010-05-13,41.79999923706055,42.751948086395586,-73.33334059942337,-392501118.0,2.0
2010-05-14,40.900001525878906,42.467033230931484,-78.88887193467882,-443411648.0,2.0
2010-05-17,39.79999923706055,42.056720308797495,-89.04110519629755,-530691768.0,2.0
