Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2014-02-05,29.940000534057614,30.503908862105767,-80.54050152974561,1341091600.0,2.0
2014-02-06,30.020000457763672,30.429461415283907,-76.31578286928675,1354984200.0,2.0
2014-02-07,30.88999938964844,30.500313411339988,-53.421058047184644,1364444600.0,0.0
2014-02-10,31.649999618530273,30.677188212446186,-33.42103796981656,1377310800.0,2.0
2014-02-11,31.209999084472656,30.759159115834873,-45.00000752901295,1366559700.0,2.0
2014-02-12,31.40999984741211,30.85928845915445,-35.85432976422057,1379070600.0,2.0
2014-02-13,31.1299991607666,30.90093625940247,-36.99065877658254,1369535400.0,2.0
2014-02-14,31.35000038146973,30.97002304741282,-18.315021386062774,1378253100.0,2.0
2014-02-18,31.34000015258789,31.02694260205514,-18.681330197735598,1371245500.0,2.0
2014-02-19,30.920000076293945,31.010489905784187,-34.06595095667881,1360817700.0,1.0
2014-02-20,30.56999969482422,30.942722181021114,-46.88647990017515,1350261800.0,2.0
2014-02-21,31.84000015258789,31.08076494587754,-1.8050275532836937,1362412900.0,2.0
2014-02-24,31.76000022888184,31.185262681724357,-14.00647256429218,1352780800.0,2.0
2014-02-25,32.450000762939446,31.379837771142064,-7.756201659129927,1364021900.0,2.0
2014-02-26,33.240001678466804,31.666016833807408,-5.936035875579718,1379351700.0,2.0
2014-02-27,33.509998321533196,31.949706293457528,-6.091412333379508,1391084400.0,2.0
2014-02-28,33.31999969482422,32.160520662898556,-17.89775528936951,1380232600.0,2.0
2014-03-03,33.209999084472656,32.32197888160226,-21.022772222505036,1369371900.0,2.0
2014-03-04,32.59000015258789,32.36321292329236,-38.636375951371164,1354961900.0,2.0
2014-03-05,34.450000762939446,32.68425720631499,-6.2937156210487535,1368545400.0,2.0
2014-03-06,34.720001220703125,32.997448593143936,-9.110173601008631,1379868400.0,0.0
2014-03-07,35.36999893188477,33.362456337565604,-4.085658485973614,1391899300.0,2.0
2014-03-10,35.36000061035156,33.669770841071134,-9.057265255886247,1380070500.0,2.0
2014-03-11,35.169998168945305,33.90057504535947,-12.569326508242797,1369375100.0,2.0
2014-03-12,34.919998168945305,34.05740937206498,-17.54717809528554,1359399200.0,2.0
2014-03-13,34.5,34.125500237901136,-32.60866360262274,1349445700.0,2.0
2014-03-14,33.580001831054695,34.04157740607861,-56.60841878353897,1336105000.0,2.0
2014-03-17,34.11999893188477,34.053642256202636,-43.79746945464765,1347988800.0,2.0
2014-03-18,34.200000762939446,34.07615894954676,-41.77210605634086,1357164400.0,2.0
2014-03-19,34.06999969482422,34.07521137189714,-45.063273291268644,1348306500.0,2.0
2014-03-20,33.72999954223633,34.02210185964163,-53.6708745847894,1338460300.0,2.0
2014-03-21,33.639999389648445,33.96331686425806,-55.949360120563604,1331458900.0,1.0
2014-03-24,32.72999954223633,33.77357573779318,-100.0,1309380100.0,2.0
2014-03-25,33.31999969482422,33.70379480810565,-75.97598457624187,1320669800.0,2.0
2014-03-26,34.43000030517578,33.815518730731824,-42.64261305772798,1332214100.0,2.0
2014-03-27,33.959999084472656,33.83774647746118,-56.75677223723537,1320155300.0,2.0
2014-03-28,34.130001068115234,33.88270872217719,-51.21209143715863,1332107500.0,2.0
2014-03-31,33.529998779296875,33.82844565404176,-65.52907111480285,1321672600.0,2.0
2014-04-01,34.650001525878906,33.95483886509363,-10.87859363727487,1331888500.0,0.0
2014-04-02,35.75,34.23101750123307,-0.9202084276769301,1343519000.0,2.0
