Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2009-06-17,6.71614408493042,6.9651328891968065,-93.33339884148842,230361519.0,2.0
2009-06-18,6.580268859863281,6.90592303853011,-93.33336390381577,218169352.0,2.0
2009-06-19,6.454098224639893,6.836411528700846,-94.3181583438807,208825081.0,2.0
2009-06-22,6.502624988555907,6.7850597532939325,-88.63637251853173,214964954.0,2.0
2009-06-23,6.405570983886719,6.726676865692823,-95.50566635807938,205896818.0,1.0
2009-06-24,6.2891058921813965,6.659358254383372,-94.17481980106209,199409716.0,2.0
2009-06-25,6.405570983886719,6.620314058922348,-81.44334909748261,204501720.0,2.0
2009-06-26,6.405570983886719,6.587276662763021,-81.44334909748261,204501720.0,2.0
2009-06-29,6.405570983886719,6.559321942935897,-81.44334909748261,204501720.0,2.0
2009-06-30,6.4152770042419425,6.537161183136827,-80.41235651323433,208138866.0,2.0
2009-07-01,6.483213901519775,6.528861601349588,-72.91673916915222,217452226.0,2.0
2009-07-02,6.551152229309082,6.532290928727972,-63.73629458780642,220176479.0,2.0
2009-07-03,6.551152229309082,6.535192667278912,-56.000049786148836,220176479.0,2.0
2009-07-06,6.5317420959472665,6.534661810150967,-50.793622322650506,216449693.0,2.0
2009-07-07,6.405570983886719,6.51480168303339,-64.00005895733945,213106198.0,2.0
2009-07-08,6.483213901519775,6.509942024338988,-31.579049441456352,216491937.0,2.0
2009-07-09,6.405570983886719,6.493884941192485,-52.63161977658254,209162006.0,2.0
2009-07-10,6.628796100616455,6.514640504180789,-2.3808688246907295,216317807.0,2.0
2009-07-13,6.657911777496338,6.536682238537027,-2.222147009114373,221425266.0,2.0
2009-07-14,6.463803768157959,6.525470166171017,-53.658524894458125,218723681.0,2.0
2009-07-15,6.599678993225098,6.536886908794721,-26.666808600537717,226708916.0,2.0
2009-07-16,6.764670848846436,6.5719305918796005,-0.0,241486238.0,2.0
2009-07-17,6.7840819358825675,6.604569260187749,-22.00008450535399,252188514.0,2.0
2009-07-20,6.822904109954834,6.638159237074993,-13.999982312832923,256721036.0,2.0
2009-07-21,6.822904109954834,6.666581525210353,-15.68619706369712,256721036.0,2.0
2009-07-22,6.881135940551758,6.6995898968013385,-3.9216215174754145,262786724.0,2.0
2009-07-23,6.8131980895996085,6.717068080308764,-17.64710415783625,256999232.0,2.0
2009-07-24,6.9296631813049325,6.749775018923559,-0.0,261273136.0,2.0
2009-07-27,7.084949970245361,6.801340396049991,-0.0,267844727.0,2.0
2009-07-28,7.211120128631593,6.864383431831776,-2.352972457135946,273549791.0,2.0
2009-07-29,7.356701850891112,6.940124727071674,-2.0407447068780455,284438561.0,2.0
2009-07-30,7.327585220336914,6.999734033727865,-5.10201216846547,277334278.0,2.0
2009-07-31,7.5216941833496085,7.080035595208133,-0.0,285286542.0,0.0
2009-08-03,7.589631080627441,7.158434900657258,-6.837659597251185,294757546.0,2.0
2009-08-04,7.570220947265625,7.221786600135468,-9.008995849975921,286397262.0,2.0
2009-08-05,7.473165988922119,7.260460352256492,-20.408228746065756,279200247.0,2.0
2009-08-06,7.356701850891112,7.275266736661818,-32.653035646068155,271768311.0,2.0
2009-08-07,7.356701850891112,7.287795215774017,-35.16480490662411,271768311.0,1.0
2009-08-11,7.211120128631593,7.275999048521337,-52.22227984507329,265247207.0,2.0
2009-08-12,7.473165988922119,7.306332423967611,-22.222307140108146,273256140.0,2.0
2009-08-13,7.444049835205077,7.327519718004144,-26.744251811421474,265097805.0,2.0
2009-08-14,7.6478638648986825,7.376803432910996,-2.7778137920350505,273955749.0,2.0
2009-08-17,7.618748188018799,7.414025702927581,-15.872992353493835,268390813.0,2.0
2009-08-18,7.405229091644287,7.412672378114766,-50.793622322650506,262884607.0,2.0
2009-08-19,7.541103839874268,7.432431064539305,-28.571573402168678,268742163.0,2.0
2009-08-20,7.453755855560303,7.435711801619458,-50.94340846981863,262294214.0,2.0
2009-08-21,7.599337100982666,7.460884924598413,-22.64152517548107,267218270.0,2.0
2009-08-24,7.5216941833496085,7.47024019517552,-37.735782592412754,264092179.0,2.0
2009-08-25,7.764328956604004,7.515484620010671,-0.0,272768781.0,2.0
2009-08-26,7.744917869567871,7.550782043019471,-3.44832259791481,267201784.0,2.0
2009-08-27,7.851677894592285,7.597073712492212,-1.470536171663814,273479724.0,2.0
2009-08-28,7.880794048309326,7.640722994925614,-0.0,277374458.0,0.0
2009-08-31,7.958436965942383,7.689602067389733,-0.0,282270695.0,2.0
2009-09-01,7.511988162994385,7.66227685132891,-74.19357650582826,268701977.0,2.0
2009-09-02,7.5313987731933585,7.642141762384979,-70.96780328544376,280174957.0,1.0
2009-09-03,7.444049835205077,7.6116660812803785,-85.48398088642003,273055218.0,2.0
2009-09-04,7.5022830963134775,7.594837929747009,-75.80642349417137,276640846.0,2.0
2009-09-07,7.65756893157959,7.604488853105868,-50.00007924369807,282225359.0,2.0
2009-09-08,7.6672749519348145,7.614148252925705,-51.72407659023681,286067545.0,2.0
2009-09-09,7.706096172332764,7.628294086680637,-44.82760081184838,290325993.0,2.0
2009-09-10,7.618748188018799,7.626825486886508,-60.34471366758265,286351922.0,2.0
2009-09-11,7.6478638648986825,7.630062160426843,-55.172399188151466,290162167.0,2.0
2009-09-14,7.599337100982666,7.625335228204662,-63.79303626549746,287010318.0,2.0
2009-09-15,7.511988162994385,7.607897218172312,-79.31031853867292,283719371.0,1.0
2009-09-16,7.482872009277344,7.588662570650009,-84.48271772682455,280071922.0,2.0
2009-09-17,7.5313987731933585,7.579852755656678,-75.86208064947886,284076904.0,2.0
2009-09-18,7.599337100982666,7.582850347245292,-63.15784937116595,288052005.0,2.0
2009-09-21,7.589631080627441,7.583893536996392,-44.444505100077244,280254294.0,2.0
2009-09-22,7.589631080627441,7.584776236016554,-44.444505100077244,280254294.0,2.0
2009-09-23,7.6478638648986825,7.594482025075343,-28.571448624959206,284859971.0,0.0
2009-09-24,7.6672749519348145,7.605680936899877,-28.571253103587438,287667682.0,2.0
2009-09-25,7.5313987731933585,7.594252911714259,-78.57134083750833,283546270.0,2.0
2009-09-28,7.5216941833496085,7.58309003042739,-79.31006441251145,280281082.0,2.0
2009-09-29,7.463460922241211,7.5646855522449,-100.0,277340455.0,2.0
2009-09-30,7.5216941833496085,7.558071495491778,-79.31006441251145,280174956.0,2.0
2009-10-01,7.618748188018799,7.567406371265166,-33.33322415343239,288854649.0,2.0
2009-10-02,7.492577075958253,7.5558941719871795,-73.0769448806393,286419925.0,2.0
2009-10-05,7.37611198425293,7.528235373874218,-91.17650033885961,279874093.0,1.0
2009-10-06,7.288763999938965,7.491393624038025,-90.90896909656932,269853911.0,2.0
2009-10-07,7.366406917572021,7.472164899966332,-72.72724227414254,280116226.0,2.0
2009-10-08,7.3955230712890625,7.4603738494005984,-65.90908075804745,283736886.0,2.0
2009-10-09,7.385818004608153,7.44890371943253,-68.1817268224272,280102831.0,2.0
2009-10-12,7.3955230712890625,7.440691312025843,-65.90908075804745,283665791.0,2.0
2009-10-13,7.453755855560303,7.442701241800375,-52.27264606437954,286908311.0,2.0
2009-10-14,7.424639225006103,7.439922469985872,-52.63167421516542,283778099.0,2.0
2009-10-15,7.453755855560303,7.442050683151169,-44.73684550768447,292704047.0,2.0
2009-10-16,7.37611198425293,7.431906267936055,-65.78959276895647,283815192.0,0.0
2009-10-19,7.473165988922119,7.4382539173185265,-39.47388495338377,290228109.0,2.0
2009-10-20,7.473165988922119,7.443625005257541,-39.47388495338377,290228109.0,2.0
2009-10-21,7.385818004608153,7.434731620542251,-56.24985606131587,283307228.0,2.0
2009-10-22,7.37611198425293,7.425713214959278,-55.17248389687207,277985455.0,2.0
2009-10-23,7.385818004608153,7.4195754902898745,-51.723991881516376,283046548.0,2.0
2009-10-26,7.405229091644287,7.417368352036707,-56.52139549190816,286721817.0,2.0
2009-10-27,7.3955230712890625,7.414007539613992,-60.869490917169216,284106782.0,1.0
2009-10-28,7.308174133300781,7.3977254771042675,-92.00026727353479,275830987.0,2.0
2009-10-29,7.308174133300781,7.383948347288347,-85.18533345464465,275830987.0,2.0
2009-10-30,7.424639225006103,7.390208482321848,-34.37506717148929,284039809.0,2.0
2009-11-02,7.43434476852417,7.396998680199128,-31.25001919185386,293339775.0,2.0
2009-11-03,7.405229091644287,7.3982648973445375,-40.62485606109441,289212181.0,2.0
2009-11-04,7.366406917572021,7.393363669687227,-53.12504797963529,284851728.0,2.0
2009-11-05,7.492577075958253,7.408627270652,-9.6777005417085,288956654.0,2.0
2009-11-06,7.473165988922119,7.418556304232019,-18.75013434297816,285365874.0,2.0
2009-11-09,7.618748188018799,7.4493550555838315,-0.0,291512959.0,2.0
2009-11-10,7.6672749519348145,7.4828811934839825,-0.0,295567398.0,2.0
2009-11-11,7.735212802886963,7.521701441084441,-5.357130323703641,301574355.0,2.0
2009-11-12,7.909910202026367,7.5814258658447375,-0.0,309644079.0,2.0
2009-11-13,7.8904991149902335,7.628975596482507,-6.756722662853154,305392843.0,2.0
2009-11-17,7.919614791870117,7.673689318849831,-2.7027421798543863,309307154.0,2.0
2009-11-18,8.201071739196777,7.754825075826284,-3.8095772855311303,313248254.0,2.0
2009-11-19,8.113723754882812,7.810040257219597,-15.59636087617351,308413838.0,2.0
2009-11-20,8.21077823638916,7.871692254014914,-6.930686808121889,312850538.0,2.0
2009-11-23,8.230189323425293,7.926845649308818,-4.950462780320534,316712301.0,2.0
2009-11-24,8.424297332763674,8.003376677532643,-0.0,322716167.0,2.0
2009-11-25,8.249599456787111,8.041257105110253,-22.018295692466307,317981695.0,2.0
2009-11-26,8.327242851257324,8.085254912209802,-15.09427840553828,322156685.0,2.0
2009-11-30,8.162251472473145,8.097100536865701,-34.02047600403381,318922407.0,2.0
2009-12-01,8.133133888244629,8.102644129385537,-37.89474881865616,303041577.0,2.0
2009-12-02,8.307831764221191,8.134211457821792,-22.784777062854232,307602949.0,2.0
2009-12-03,8.37576961517334,8.171374251260492,-14.666606399223317,313187462.0,0.0
2009-12-04,8.443708419799805,8.213271815651154,-5.714085179258253,316595869.0,2.0
2009-12-07,8.336948394775389,8.232298981670267,-21.42845110755519,311911885.0,2.0
2009-12-08,8.239893913269043,8.233467432685464,-49.99999999999991,308658031.0,2.0
2009-12-09,8.269009590148926,8.238935456910612,-44.000102192822055,311349313.0,2.0
2009-12-10,8.366064071655272,8.258493705332867,-23.999984278027686,317006981.0,2.0
2009-12-11,8.269009590148926,8.260111533766107,-44.000102192822055,312591919.0,2.0
2009-12-14,8.395180702209473,8.280891405834318,-17.999889946191516,316285734.0,2.0
2009-12-15,8.404886245727539,8.29996753504866,-15.999858502246248,319312911.0,2.0
2009-12-16,8.307831764221191,8.301177416459819,-30.434959071722684,316636054.0,2.0
2009-12-17,8.434001922607424,8.321611955867143,-2.1741545191991465,319919789.0,2.0
2009-12-18,8.443708419799805,8.340396027241399,-6.122334388147567,324625411.0,2.0
2009-12-21,8.404886245727539,8.35031759931619,-27.026926539598534,320696676.0,2.0
2009-12-22,8.424297332763674,8.36169909676965,-25.806144863589523,323699124.0,2.0
2009-12-23,8.676637649536133,8.410151181810647,-0.0,330133678.0,2.0
2009-12-28,8.6572265625,8.448162778839778,-7.843050364148147,327563978.0,2.0
2009-12-29,8.734869956970215,8.49227157547523,-0.0,329487647.0,2.0
2009-12-30,8.77369213104248,8.5355670455625,-0.0,331254702.0,0.0
