Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2007-02-05,24.1200008392334,24.042856522161554,-50.33107061745113,-224280600.0,2.0
2007-02-06,23.95000076293945,24.02857102074277,-72.84766204270997,-233473400.0,2.0
2007-02-07,24.024999618530273,24.028021574248534,-62.91402774374301,-222304600.0,2.0
2007-02-08,24.01499938964844,24.02601816123314,-42.553415985227424,-231547000.0,2.0
2007-02-09,23.93000030517578,24.011246183378162,-59.78264475146339,-240623600.0,2.0
2007-02-12,23.8799991607666,23.991054333745613,-70.65248038744109,-250452000.0,2.0
2007-02-13,23.959999084472656,23.98627660308824,-53.261158011709135,-236526600.0,2.0
2007-02-14,24.104999542236328,24.004541670649484,-22.58063192954679,-217114800.0,2.0
2007-02-15,23.940000534057607,23.99461226501997,-63.207520009213546,-249961600.0,2.0
2007-02-16,23.92499923706055,23.983902568410826,-66.03795992399311,-269156600.0,2.0
2007-02-20,23.934999465942386,23.976379014184914,-64.15111994011565,-251664400.0,2.0
2007-02-21,23.88999938964844,23.963089841179304,-72.64171992859956,-269493200.0,2.0
2007-02-22,23.78499984741211,23.93569138059973,-93.33335755365104,-285982800.0,2.0
2007-02-23,23.649999618530273,23.89173880181982,-93.98510258109064,-302703800.0,2.0
2007-02-26,23.6299991607666,23.85147116473471,-94.16072418046595,-332220000.0,2.0
2007-02-27,23.86000061035156,23.852783387137297,-60.58384404837204,-313511000.0,2.0
2007-02-28,23.19499969482422,23.751585896012212,-72.2408491853895,-343829600.0,2.0
2007-03-01,23.34000015258789,23.688265012408472,-62.541814980671475,-316200400.0,2.0
2007-03-02,23.26000022888184,23.622378122635144,-67.89298426914678,-343542400.0,1.0
2007-03-05,22.94499969482422,23.51816605681808,-88.96326915961798,-377593000.0,2.0
2007-03-06,23.145000457763672,23.460755964655863,-75.58528214745937,-348020600.0,2.0
2007-03-07,23.46500015258789,23.46140891664541,-54.180604993557246,-322922800.0,2.0
2007-03-08,23.375,23.4481152371615,-53.14960689049281,-349244600.0,2.0
2007-03-09,23.57500076293945,23.467636087281186,-37.401497345478866,-331822200.0,2.0
2007-03-12,23.78499984741211,23.51646128114748,-15.189906016762187,-305695000.0,2.0
2007-03-13,23.97500038146973,23.587005758120128,-1.646128004269661,-279686000.0,2.0
2007-03-14,23.53000068664551,23.578235747124037,-38.27161269053843,-311884000.0,2.0
2007-03-15,23.520000457763672,23.569276471837824,-39.0946766926737,-344437400.0,2.0
2007-03-16,23.540000915527344,23.564772540097753,-37.44854868840375,-325378400.0,2.0
2007-03-19,23.604999542236328,23.57096130965753,-32.09886814963668,-297146800.0,2.0
2007-03-20,23.665000915527344,23.58542894132981,-29.729706509038518,-281633200.0,2.0
2007-03-21,23.809999465942386,23.61997825280867,-16.666781222076853,-267177200.0,0.0
2007-03-22,24.1299991607666,23.69844300787912,-3.4883806893373013,-242816200.0,2.0
2007-03-23,24.125,23.7640671605131,-7.116058314902532,-259303000.0,2.0
2007-03-26,24.024999618530273,23.804210615592666,-20.634895004964864,-275315200.0,2.0
2007-03-27,24.07500076293945,23.845870638261403,-15.675531892957506,-260930000.0,2.0
2007-03-28,24.01000022888184,23.871121344510698,-22.702622451882547,-274160600.0,2.0
2007-03-29,23.95499992370605,23.884025741309987,-28.648606294049593,-296818400.0,2.0
2007-03-30,24.05500030517578,23.910329520366265,-17.837745326476174,-277870600.0,2.0
2007-04-02,24.0,23.924124978771452,-26.178012562538072,-295808200.0,2.0
