Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2002-02-26,15.229999542236328,14.675699857569564,-5.0000442777181435,-342955552.0,2.0
2002-02-27,15.550000190734865,14.810207601133456,-4.069749067256659,-333292452.0,2.0
2002-02-28,15.300000190734865,14.885560307225981,-25.531888990287207,-341339852.0,2.0
2002-03-01,14.880000114440918,14.884704892951355,-54.54544403664428,-349793952.0,2.0
2002-03-04,15.640000343322756,15.000904193008491,-8.641938243108074,-335443852.0,2.0
2002-03-05,16.170000076293945,15.180765098129331,-8.450718098812287,-319125152.0,2.0
2002-03-06,15.739999771118164,15.266801201666073,-30.697672768113378,-334101852.0,2.0
2002-03-07,16.350000381469727,15.433447229328175,-7.488988634893213,-322206552.0,2.0
2002-03-08,16.90999984741211,15.660609170571856,-2.564091815446872,-304982852.0,2.0
2002-03-11,16.809999465942386,15.837438446782711,-10.8014384195727,-318010152.0,0.0
2002-03-12,17.200000762939453,16.047063418499132,-3.0201388459967804,-308270352.0,2.0
2002-03-13,17.010000228881836,16.195207543173392,-9.427628672126376,-324305052.0,2.0
2002-03-14,17.110000610351562,16.33594493812388,-6.060613844905121,-316922452.0,2.0
2002-03-15,16.90999984741211,16.424261078014382,-14.843783760425337,-324144452.0,2.0
2002-03-18,16.930000305175778,16.502067112962287,-14.937779696557824,-316394252.0,2.0
2002-03-19,17.069999694824222,16.58944135632566,-9.128678322594263,-308809752.0,2.0
2002-03-20,17.180000305175778,16.68029657922568,-4.5643391612974265,-303755652.0,2.0
2002-03-21,16.5,16.65255864396019,-33.474606407396706,-313117652.0,2.0
2002-03-22,16.700000762939453,16.65985743149546,-33.908040622124425,-304324852.0,2.0
2002-03-25,16.670000076293945,16.661417838387536,-35.63221729734309,-309684852.0,2.0
2002-03-26,16.049999237060547,16.567353438183385,-86.11119573495813,-318350252.0,2.0
2002-03-27,16.09000015258789,16.49391447116869,-92.30766973553905,-307752852.0,2.0
2002-03-28,16.100000381469727,16.433312303522698,-91.5384220371933,-301154152.0,2.0
2002-04-01,16.489999771118164,16.442033452383534,-61.5384953966916,-295479052.0,2.0
2002-04-02,15.729999542236328,16.33248977389935,-92.7710947199214,-304153752.0,2.0
2002-04-03,15.369999885559082,16.184414406462384,-97.93814686383794,-312667852.0,2.0
2002-04-04,15.0600004196167,16.01142763925536,-98.22222391764325,-322599452.0,2.0
2002-04-05,15.140000343322756,15.877361901419576,-94.66667175292963,-315192052.0,2.0
2002-04-08,15.050000190734865,15.750075484391155,-97.79734886995912,-323526652.0,2.0
2002-04-09,15.109999656677244,15.65160228012748,-90.25425526713195,-317725052.0,2.0
2002-04-10,15.029999732971193,15.55597111902651,-93.18183493023214,-322746752.0,2.0
2002-04-11,15.600000381469727,15.562744851710086,-64.3564136738046,-315776252.0,1.0
2002-04-12,14.899999618530273,15.460784046605498,-98.96375591661229,-322955652.0,2.0
2002-04-15,15.34000015258789,15.442201909064329,-75.78947896772316,-318243052.0,2.0
2002-04-16,15.0600004196167,15.38340167991854,-89.99998410542973,-322769852.0,2.0
2002-04-17,15.859999656677244,15.456724445573725,-45.55558675600828,-311939752.0,2.0
2002-04-18,16.180000305175778,15.567997654743273,-27.777774834338892,-294890252.0,2.0
2002-04-19,15.869999885559082,15.614459536407242,-38.88889870035374,-302627352.0,2.0
2002-04-22,16.360000610351562,15.729158163167908,-8.641938243108083,-296090652.0,2.0
2002-04-23,16.049999237060547,15.77851832838216,-27.777826835102054,-303155852.0,0.0
2002-04-24,16.450000762939453,15.881823318314051,-9.770115257522287,-295315152.0,2.0
2002-04-25,16.219999313354492,15.93385039447412,-28.34228444281702,-299914952.0,2.0
2002-04-26,16.319999694824222,15.993257979143364,-22.99467013321333,-295170852.0,2.0
2002-04-29,16.299999237060547,16.040448941899854,-24.324360548615214,-300227452.0,2.0
2002-04-30,15.859999656677244,16.012687513404067,-48.108116746208346,-305631852.0,2.0
2002-05-01,16.0,16.010735588264982,-40.54053218108879,-299986552.0,2.0
2002-05-02,16.34000015258789,16.06139167508389,-24.117640788991704,-292881452.0,2.0
2002-05-03,16.100000381469727,16.067331476066325,-38.23527596813385,-305375952.0,2.0
2002-05-06,16.09000015258789,16.070818964761948,-42.30767114628565,-313895652.0,2.0
2002-05-07,15.93000030517578,16.049154555594846,-65.59997558593764,-319904552.0,1.0
2002-05-08,15.640000343322756,15.986207753706832,-88.79997253417956,-327348552.0,2.0
2002-05-09,16.0,15.988329637751935,-65.21741293779885,-319130152.0,2.0
2002-05-10,15.9399995803833,15.980894244310608,-70.43484246124349,-326269652.0,2.0
2002-05-13,15.829999923706055,15.957679733448368,-80.00003317129156,-331525152.0,2.0
2002-05-14,16.190000534057614,15.993421395080562,-48.695621887081906,-326104652.0,2.0
2002-05-15,16.489999771118164,16.069818068317115,-7.291641831374668,-314335752.0,2.0
2002-05-16,16.639999389648438,16.157538271598856,-14.754131679046447,-305942152.0,2.0
2002-05-17,16.579999923706055,16.222532371923037,-21.60003662109375,-313639352.0,2.0
2002-05-20,16.719999313354492,16.29906574752788,-10.40008544921875,-309124752.0,2.0
2002-05-21,16.729999542236328,16.365363254406102,-11.7187313735305,-303820752.0,2.0
