Date,previous_1d,EMA_7,willr_7,OBV_7,labels
2018-12-06,5.690000057220459,5.632661152181976,-22.580669970682244,37668658791.0,2.0
2018-12-07,5.550000190734863,5.611995911820198,-74.99995742528564,37441101624.0,2.0
2018-12-10,5.46999979019165,5.576496881413061,-100.0,37217737239.0,2.0
2018-12-11,5.420000076293945,5.5373726801332825,-85.00001788138898,37057173880.0,1.0
2018-12-12,5.400000095367432,5.50302953394182,-90.00001192092591,36939904335.0,2.0
2018-12-13,5.519999980926514,5.507272145687994,-60.00004768370432,37067576069.0,2.0
2018-12-14,5.5900001525878915,5.527954147412968,-34.2856909304182,37293502442.0,2.0
2018-12-17,5.5,5.520965610559726,-50.00000000000001,37173432626.0,2.0
2018-12-18,5.539999961853027,5.525724198383051,-35.71428571428581,37250250422.0,2.0
2018-12-19,5.489999771118164,5.516793091566829,-53.5715137210023,37087503163.0,2.0
2018-12-20,5.489999771118164,5.5100947614546625,-53.5715137210023,37087503163.0,2.0
2018-12-21,5.449999809265137,5.495071023407281,-76.00002288818395,36852959488.0,2.0
2018-12-24,5.480000019073486,5.491303272323832,-61.538461538461675,37076324009.0,2.0
2018-12-27,5.519999980926514,5.498477449474502,-39.13049788014779,37289429370.0,2.0
2018-12-28,5.449999809265137,5.486358039422161,-69.56535260031708,37118602405.0,2.0
2018-12-31,5.460000038146973,5.479768539103364,-65.21742736008444,37280299522.0,2.0
2019-01-02,5.5900001525878915,5.507326442474495,-8.695643159978115,37390294918.0,1.0
2019-01-03,5.429999828338623,5.487994788940528,-78.26099576029597,37174869533.0,2.0
2019-01-04,5.440000057220459,5.475996106010511,-73.91307052006333,37329836203.0,2.0
2019-01-07,5.519999980926514,5.486997074739511,-39.13049788014779,37495785095.0,2.0
2019-01-08,5.539999961853027,5.50024779651789,-34.78257263991554,37650695483.0,2.0
2019-01-09,5.519999980926514,5.505185842620046,-43.478215799894436,37465983092.0,2.0
2019-01-10,5.690000057220459,5.5513893962701495,-11.764689382804729,37757844672.0,2.0
2019-01-11,5.690000057220459,5.586042061507727,-11.764689382804729,37757844672.0,2.0
2019-01-14,5.710000038146973,5.6170315556675385,-5.8823446914023645,37937384620.0,2.0
2019-01-15,5.630000114440918,5.620273695360884,-30.30300840967546,37766587432.0,2.0
2019-01-16,5.699999809265138,5.640205223836947,-13.04356840021108,37969919090.0,2.0
2019-01-17,5.710000038146973,5.6576539274144535,-8.695643159978854,38134412823.0,2.0
2019-01-18,5.679999828338622,5.663240402645496,-33.33343929707949,37820706063.0,2.0
2019-01-21,5.760000228881836,5.687430359204581,-9.999976158176194,38005801885.0,2.0
2019-01-22,5.8400001525878915,5.725572807550408,-0.0,38193201174.0,2.0
2019-01-23,5.800000190734862,5.744179653346522,-18.518413862893475,37968190636.0,2.0
2019-01-24,5.820000171661378,5.763134782925236,-14.285584534129455,38157880126.0,2.0
2019-01-25,5.8400001525878915,5.7823511253409,-4.76178582295186,38341959191.0,2.0
2019-01-28,5.96999979019165,5.829263291553588,-5.714281821736438,38710594646.0,2.0
2019-01-29,5.949999809265138,5.859447420981475,-24.242516194381505,38521379073.0,2.0
2019-01-30,5.949999809265138,5.88208551805239,-28.5715502134693,38521379073.0,2.0
2019-01-31,5.980000019073486,5.906564143307664,-19.230825661152476,38753601031.0,0.0
2019-02-01,6.059999942779541,5.944923093175634,-6.896546054254211,39017118672.0,2.0
2019-02-04,6.019999980926514,5.963692315113354,-25.806431765358948,38841476103.0,2.0
2019-02-08,5.96999979019165,5.965269183882928,-56.521784200105564,38724741213.0,2.0
2019-02-11,5.940000057220459,5.9589519022173105,-57.14285714285718,38535581486.0,2.0
2019-02-12,5.940000057220459,5.954213940968097,-57.14285714285718,38535581486.0,2.0
2019-02-13,5.940000057220459,5.950660470031188,-57.14285714285718,38535581486.0,2.0
2019-02-14,5.980000019073486,5.957995357291763,-42.85714285714281,38786028990.0,2.0
2019-02-15,5.960000038146973,5.958496527505565,-50.0,38625639933.0,1.0
2019-02-18,5.820000171661378,5.923872438544518,-91.3043568400204,38419672454.0,2.0
2019-02-19,5.9099998474121085,5.920404290761416,-52.174066280359675,38604488280.0,2.0
2019-02-20,5.889999866485597,5.912803184692462,-60.86970944033772,38415682442.0,2.0
2019-02-21,5.929999828338622,5.917102345604002,-43.47842312038085,38620208046.0,2.0
2019-02-22,5.960000038146973,5.927826768739745,-30.434854720169053,38857714283.0,2.0
2019-02-25,5.96999979019165,5.9383700241027215,-15.000119209403172,39059782735.0,0.0
2019-02-26,6.1599998474121085,5.993777479930069,-5.2631578947368425,39584118144.0,2.0
2019-02-27,6.059999942779541,6.010333095642437,-40.62501396983112,39171528783.0,2.0
2019-02-28,6.050000190734862,6.020249869415544,-43.74993480745503,38872140839.0,2.0
2019-03-01,6.039999961853027,6.025187392524915,-48.387136469281685,38623599877.0,2.0
2019-03-04,6.03000020980835,6.026390596845774,-51.612863530718315,38368910790.0,2.0
2019-03-05,6.050000190734862,6.032292995318046,-45.16125558937881,38682683454.0,2.0
2019-03-06,6.059999942779541,6.03921973218342,-61.904805155289935,38976488166.0,2.0
2019-03-07,6.079999923706055,6.049414780064079,-52.38100644411242,39198421748.0,2.0
2019-03-08,6.070000171661378,6.054561127963403,-43.74985098824571,39038497878.0,1.0
2019-03-11,5.880000114440918,6.010920874582782,-100.0,38586785476.0,2.0
2019-03-12,5.9099998474121085,5.985690617790113,-78.57146506404095,38778569751.0,2.0
2019-03-13,6.010000228881836,5.991768020563044,-42.85706987191809,39057367554.0,2.0
2019-03-14,5.96999979019165,5.986325962970196,-55.555594801414784,38952316824.0,2.0
2019-03-15,5.96999979019165,5.98224441977556,-53.84623849172837,38952316824.0,2.0
2019-03-18,5.96999979019165,5.979183262379582,-53.84623849172837,38952316824.0,2.0
2019-03-19,6.03000020980835,5.991887499236774,-18.18177877383667,39106091313.0,0.0
2019-03-20,6.039999961853027,6.003915614890837,-13.636442452327474,39271018403.0,2.0
2019-03-21,6.0,6.002936711168128,-41.17655308597703,39120534600.0,2.0
2019-03-22,5.96999979019165,5.994702480924008,-58.82372740634414,38982846978.0,2.0
2019-03-25,5.960000038146973,5.986026870229749,-64.70593185158643,38781312013.0,2.0
2019-03-26,5.820000171661378,5.944520195587657,-92.59259913356854,38499039445.0,2.0
2019-03-27,5.800000190734862,5.908390194374459,-89.99993642175299,38263375392.0,2.0
2019-03-28,5.809999942779541,5.883792631475729,-86.66668785941583,38480430380.0,2.0
2019-03-29,5.800000190734862,5.862844521290512,-80.64505212899836,38239864512.0,1.0
2019-04-01,5.75,5.834633390967884,-96.77412408208971,37821352523.0,2.0
2019-04-02,5.9099998474121085,5.85347500507894,-41.37937271344627,38121508995.0,2.0
2019-04-03,5.9000000953674325,5.865106277651064,-35.99987030029261,37954344757.0,2.0
2019-04-04,5.940000057220459,5.883829722543412,-19.99988555908203,38153247518.0,2.0
2019-04-08,5.940000057220459,5.897872306212674,-19.99988555908203,38153247518.0,2.0
2019-04-09,5.960000038146973,5.9134042391962485,-15.38458716942376,38423935327.0,2.0
2019-04-10,5.9099998474121085,5.912553141250213,-34.61541283057658,38101311465.0,2.0
2019-04-11,5.860000133514403,5.899414889316261,-73.68411806484528,37750705674.0,1.0
2019-04-12,5.829999923706055,5.882061147913709,-85.00011920940287,37517473912.0,2.0
2019-04-15,5.869999885559082,5.879045832325052,-61.904805155289935,37688606526.0,2.0
2019-04-16,5.8499999046325675,5.871784350401931,-71.42860386646787,37465701863.0,2.0
2019-04-17,6.03000020980835,5.911338315253536,-3.9999008178710938,37832680530.0,0.0
2019-04-18,6.059999942779541,5.948503722135037,-6.896546054254211,38076541914.0,2.0
2019-04-23,6.0,5.961377791601278,-27.586184217016843,37932408469.0,2.0
2019-04-24,5.949999809265138,5.958533296017243,-44.827631565966016,37752882961.0,2.0
