Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2015-01-23,31.28000068664551,30.379206710003412,-4.301038514099553,-26820200.0,2.0
2015-01-26,31.170000076293945,30.50086722789427,-8.243714121836543,-27795900.0,2.0
2015-01-27,31.059999465942386,30.586887572209363,-12.186389729573273,-28480600.0,2.0
2015-01-28,30.82999992370605,30.624289472439624,-23.076917136876002,-29307000.0,2.0
2015-01-29,30.479999542236328,30.602091021639122,-41.44145769593932,-30387800.0,2.0
2015-01-30,30.6299991607666,30.606384581504887,-34.68471603264488,-28851500.0,1.0
2015-02-02,30.21999931335449,30.546940694097128,-53.15318334007794,-30693100.0,2.0
2015-02-03,31.59000015258789,30.707411380018787,-1.4151261683630367,-29494000.0,2.0
2015-02-04,31.229999542236328,30.787809558821486,-22.8070801632511,-31012400.0,2.0
2015-02-05,31.31999969482422,30.86968496436037,-18.51857956759723,-30230500.0,2.0
2015-02-06,31.989999771118164,31.04204108847695,-2.9268043059577797,-29033700.0,2.0
2015-02-09,32.029998779296875,31.19403457937232,-11.353800536389532,-28239900.0,2.0
2015-02-10,31.93000030517578,31.307260075649772,-15.720544385400874,-28723000.0,2.0
2015-02-11,32.490001678466804,31.48922032223701,-0.7966795393782328,-27484400.0,2.0
2015-02-12,32.5,31.6447248880467,-3.1008439642071948,-26754700.0,2.0
2015-02-13,32.72999954223633,31.811690219460488,-1.4440761341836754,-25998100.0,2.0
2015-02-17,32.86999893188477,31.974506944448837,-4.333368937174241,-25495900.0,2.0
2015-02-18,33.130001068115234,32.15227527116675,-2.4921507530761207,-25071000.0,2.0
2015-02-19,33.25,32.32115599867956,-2.6946152238393446,-24591100.0,2.0
2015-02-20,33.36999893188477,32.4825164499419,-1.1730474286587969,-23956100.0,2.0
2015-02-23,33.509998321533196,32.640590584032864,-1.5151865445197956,-23503400.0,2.0
2015-02-24,33.299999237060554,32.742038069114045,-9.469699159032428,-25104000.0,2.0
2015-02-25,33.189998626708984,32.8109550779748,-16.07145746143821,-26037200.0,2.0
2015-02-26,33.330001831054695,32.89080842460248,-12.941032594366106,-25351700.0,0.0
2015-02-27,33.65999984741211,33.00914556657319,-3.2086281477613205,-24605600.0,2.0
2015-03-02,33.139999389648445,33.02927692396939,-31.016126778448488,-26743600.0,2.0
2015-03-03,33.209999084472656,33.057080333277575,-31.48155997306155,-24314900.0,2.0
2015-03-04,33.25,33.08676028200411,-34.05803311044093,-23829800.0,1.0
2015-03-05,33.080001831054695,33.085720520319576,-52.45891387547782,-24569500.0,2.0
2015-03-06,33.240001678466804,33.10945608311146,-51.61283706735938,-24223600.0,2.0
2015-03-09,33.52000045776367,33.17261675613488,-26.315768339644308,-23284100.0,2.0
2015-03-10,33.459999084472656,33.216829422033,-32.631697297991856,-24248500.0,2.0
2015-03-11,33.31999969482422,33.23270177169318,-47.368463320711385,-24947200.0,2.0
2015-03-12,33.380001068115234,33.25536320191196,-41.05253436236383,-24403400.0,2.0
2015-03-13,34.299999237060554,33.416076438088666,-1.3333638509109846,-23425800.0,2.0
2015-03-16,34.09000015258789,33.519757009550084,-15.333302815755207,-24352400.0,2.0
2015-03-17,34.43000030517578,33.659794439646355,-5.769235471762706,-23615100.0,2.0
2015-03-18,34.009998321533196,33.713671959936626,-32.69241585054271,-24728800.0,2.0
