Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2016-12-12,24.770000457763672,24.642431302948214,-55.97483258208955,13423031301.0,2.0
2016-12-13,24.34000015258789,24.595903433662013,-69.49686157020459,13369749212.0,2.0
2016-12-14,24.45000076293945,24.573456868935466,-70.23406805599082,13393522398.0,2.0
2016-12-15,23.96999931335449,24.48061724499993,-86.57719194714737,13375093394.0,1.0
2016-12-16,22.82999992370605,24.22667611864702,-93.23307084581612,13300521500.0,2.0
2016-12-19,23.1299991607666,24.05795658666542,-85.71429254331818,13328050725.0,2.0
2016-12-20,22.959999084472656,23.88904004786653,-88.91968003043313,13306821953.0,2.0
2016-12-21,22.959999084472656,23.74611066888286,-88.91968003043313,13306821953.0,2.0
2016-12-22,23.03000068664551,23.63593990238481,-84.88742352208106,13329259577.0,2.0
2016-12-23,23.459999084472656,23.608872084244474,-64.56695692397355,13351888146.0,2.0
2016-12-26,23.170000076293945,23.54135331379055,-75.98423659524889,13336077707.0,2.0
2016-12-27,23.09000015258789,23.471914365913214,-78.88443672048541,13315112693.0,2.0
2016-12-28,22.95000076293945,23.391619965455714,-84.46210113810217,13301319939.0,2.0
2016-12-29,23.11000061035156,23.34829391082431,-78.08760580654649,13323551116.0,1.0
2016-12-30,22.899999618530273,23.27932555816369,-85.5319107490848,13302928490.0,2.0
2017-01-03,23.45000076293945,23.305583281975345,-56.37250502081288,13330188211.0,2.0
2017-01-04,23.88999938964844,23.39549345238659,-33.16582529259594,13367043818.0,0.0
2017-01-05,24.290000915527344,23.53310998517748,-10.824692096008453,13400575815.0,2.0
2017-01-06,24.04999923706055,23.612631408544107,-24.19358146631978,13379716440.0,2.0
2017-01-09,23.90999984741211,23.658380399139183,-31.720427902245397,13356736839.0,2.0
2017-01-10,24.15999984741211,23.735552621950408,-18.27957209775469,13382605209.0,2.0
2017-01-11,24.01000022888184,23.77777533070909,-26.344065071330572,13365267941.0,2.0
2017-01-12,23.85000038146973,23.78888687697995,-34.946204582557286,13346932157.0,2.0
2017-01-13,23.95000076293945,23.813673628666027,-29.569841751643022,13370774164.0,2.0
