Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-12-14,7.625,8.815841915609631,-95.65217391304347,163400.0,2.0
2000-12-15,7.1875,8.565327774746612,-98.07692307692308,138700.0,2.0
2000-12-18,6.9375,8.314892732477903,-92.98245614035089,117700.0,1.0
2000-12-19,5.9375,7.949140004404379,-95.77464788732395,80300.0,2.0
2000-12-20,6.625,7.745426157572936,-79.71014492753623,140600.0,2.0
2000-12-21,7.125,7.649975979484792,-66.66666666666666,163400.0,2.0
2000-12-22,7.5,7.626902751871747,-57.57575757575757,195100.0,2.0
2000-12-26,6.75,7.491994636199171,-75.0,169000.0,2.0
2000-12-27,6.75,7.377841615245452,-74.19354838709677,169000.0,2.0
2000-12-28,7.0,7.319712135976921,-65.51724137931035,184400.0,2.0
2000-12-29,7.4375,7.337833345826626,-41.30434782608695,218400.0,2.0
2001-01-02,7.9375,7.430089754160991,-7.894736842105263,275600.0,2.0
2001-01-03,7.9375,7.508152868905454,-16.666666666666668,275600.0,2.0
2001-01-04,8.0,7.583821658304615,-14.285714285714286,285200.0,2.0
2001-01-05,8.625,7.744002941642366,-8.0,321300.0,0.0
2001-01-08,8.75,7.898771719851233,-4.0,331400.0,2.0
2001-01-09,8.6875,8.020114532181813,-6.0,322100.0,2.0
2001-01-10,8.0,8.017019988769226,-29.166666666666668,281500.0,2.0
2001-01-11,8.25,8.052863067420114,-26.31578947368421,321100.0,2.0
2001-01-12,8.125,8.06396105704779,-31.57894736842105,306900.0,2.0
2001-01-16,7.9375,8.044505509809667,-39.473684210526315,295900.0,1.0
2001-01-17,7.75,7.999196969838949,-47.368421052631575,273300.0,2.0
2001-01-18,8.125,8.018551282171419,-36.36363636363636,295300.0,2.0
2001-01-19,8.0,8.015697238760431,-46.66666666666667,280100.0,2.0
2001-01-22,8.0625,8.02289766356652,-61.904761904761905,285200.0,2.0
2001-01-23,8.0625,8.028990330710132,-61.904761904761905,285200.0,2.0
2001-01-24,7.875,8.00529951060088,-76.19047619047619,217800.0,2.0
2001-01-25,7.875,7.985253432046898,-76.19047619047619,217800.0,2.0
2001-01-26,8.0,7.987522134808914,-66.66666666666667,229400.0,2.0
2001-01-29,8.375,8.047134114069081,-35.0,261000.0,2.0
2001-01-30,8.699999809265138,8.14757499025309,-20.869578485903407,286100.0,2.0
2001-01-31,8.579999923706055,8.214101903092008,-29.217396611752715,261200.0,2.0
2001-02-01,8.600000381469728,8.273470899765503,-31.999969482421733,322400.0,2.0
2001-02-02,9.149999618530273,8.40832147188316,-0.0,413800.0,2.0
2001-02-05,10.050000190734863,8.660887428629575,-13.207527478419967,466200.0,2.0
2001-02-06,11.300000190734865,9.066904776645774,-0.0,500600.0,2.0
2001-02-07,11.5,9.44122711870027,-6.349206349206349,532800.0,2.0
2001-02-08,11.449999809265135,9.750269071094865,-7.619052463107684,507200.0,0.0
2001-02-09,11.550000190734865,10.027150781808711,-5.079360235305014,512100.0,2.0
2001-02-12,11.5,10.253742969222756,-6.349206349206349,496700.0,2.0
2001-02-13,11.350000381469727,10.42239795572229,-10.158720470610119,476700.0,2.0
2001-02-14,11.289999961853027,10.555875187434712,-12.266667683919271,460500.0,2.0
2001-02-15,11.5,10.701125158598602,-6.8965517241379315,484600.0,2.0
2001-02-16,11.25,10.785567441891125,-14.285714285714285,477100.0,2.0
2001-02-20,11.0,10.818557066215567,-21.428571428571427,434200.0,2.0
2001-02-21,10.949999809265137,10.838779026684731,-23.88059998918219,428000.0,2.0
2001-02-22,10.510000228881836,10.788197673176594,-40.39087603847999,417400.0,2.0
2001-02-23,10.399999618530273,10.728474895538698,-50.18589561554369,416800.0,2.0
2001-02-26,9.850000381469727,10.593324970297317,-94.99998092651367,376600.0,1.0
2001-02-27,9.800000190734863,10.471275004210785,-95.121933065095,306700.0,2.0
2001-02-28,10.300000190734863,10.444925032906797,-68.5863649527157,321600.0,2.0
2001-03-01,10.449999809265137,10.445705767731157,-60.73298115619286,326600.0,2.0
2001-03-02,10.699999809265137,10.484827927967155,-47.643974874923806,364400.0,2.0
2001-03-05,10.550000190734863,10.494854429931417,-54.05404290811844,294200.0,2.0
2001-03-06,10.390000343322754,10.478723031991622,-61.66664105874793,284000.0,2.0
2001-03-07,10.0,10.405073334762141,-83.33332450301653,268200.0,2.0
2001-03-08,9.949999809265137,10.335062023147218,-86.11111258283059,261700.0,2.0
2001-03-09,9.239999771118164,10.166590907450441,-89.33334350585938,202300.0,2.0
2001-03-12,8.920000076293945,9.974807702657134,-94.66667175292969,171200.0,2.0
2001-03-13,9.0,9.82483728686373,-87.5,184300.0,2.0
2001-03-14,9.050000190734863,9.705631579766981,-84.61537332929693,190800.0,2.0
2001-03-15,9.300000190734863,9.643226750685118,-71.79485925477437,210000.0,2.0
2001-03-16,9.100000381469727,9.55965346311352,-82.05126073311642,193900.0,1.0
2001-03-19,8.899999618530273,9.45816825625456,-92.30771111783845,182700.0,2.0
2001-03-20,9.25,9.426142370676935,-74.35897185095487,189400.0,2.0
2001-03-21,9.100000381469727,9.375966680029672,-82.05126073311642,183600.0,2.0
2001-03-22,9.0,9.3181256523328,-87.17948592547744,174900.0,2.0
2001-03-23,9.300000190734863,9.31533711977927,-71.05261572840153,188600.0,2.0
2001-03-26,9.149999618530273,9.289900581125579,-76.47060803476312,179300.0,2.0
2001-03-27,8.949999809265137,9.23760815468551,-84.00001525878906,172300.0,0.0
2001-03-28,9.5,9.27797613088774,-11.111146432359655,247800.0,2.0
2001-03-29,9.199999809265137,9.265979773715031,-41.176496987512564,242600.0,2.0
2001-03-30,9.010000228881836,9.226598305279156,-63.52937876560953,237000.0,2.0
2001-04-02,9.25,9.23019856600544,-35.29412424687819,265900.0,1.0
2001-04-03,8.850000381469727,9.17170653761533,-82.35288177809709,236000.0,2.0
2001-04-04,9.3100004196167,9.192982519461696,-28.235254518731335,264300.0,2.0
2001-04-05,9.350000381469727,9.217139113616778,-23.529378765609447,275300.0,2.0
2001-04-06,9.300000190734863,9.229886971634945,-29.41175150624382,260200.0,2.0
2001-04-09,9.350000381469727,9.248365957763374,-23.529378765609447,264600.0,2.0
2001-04-10,9.25,9.248617348876701,-35.29412424687819,264000.0,2.0
2001-04-11,9.449999809265137,9.279599265859538,-16.666719648539484,271900.0,2.0
2001-04-12,9.100000381469727,9.251968668261105,-55.555520234307146,265800.0,2.0
2001-04-16,9.699999809265137,9.32089653610788,-4.761922062115984,273000.0,2.0
2001-04-17,10.020000457763672,9.428450985593386,-2.222201814382538,278200.0,2.0
2001-04-18,10.109999656677246,9.533304627298595,-6.000010172526049,279200.0,2.0
2001-04-19,10.800000190734863,9.728180867827252,-0.9433728853283884,289800.0,2.0
2001-04-20,11.3100004196167,9.971537721948705,-6.115076940598781,307800.0,2.0
2001-04-23,12.100000381469727,10.29899351572117,-2.985058056001422,340200.0,2.0
2001-04-24,13.199999809265135,10.745302176266396,-14.705884002896932,443400.0,2.0
2001-04-25,13.100000381469727,11.10756343860537,-17.525763465538798,174000.0,2.0
2001-04-26,13.199999809265135,11.42947672639918,-15.463919350211476,292900.0,2.0
2001-04-27,13.0,11.671095691568537,-19.587627244256442,251800.0,2.0
2001-04-30,13.0,11.8755425082503,-19.587627244256442,251800.0,2.0
2001-05-01,13.100000381469727,12.06392064259175,-17.525763465538798,263400.0,0.0
2001-05-02,13.390000343322756,12.267932904242674,-11.546382103325936,341400.0,2.0
2001-05-03,13.0,12.380558611282263,-19.79166190657367,312000.0,2.0
2001-05-04,12.899999618530273,12.460472612397341,-24.361956400040505,301700.0,2.0
2001-05-07,12.899999618530273,12.528092151802408,-27.2727362802782,301700.0,2.0
2001-05-08,12.899999618530273,12.585308685145156,-28.76713151980164,301700.0,2.0
2001-05-09,13.0,12.649107348968979,-29.23076336200417,362500.0,2.0
2001-05-10,13.0,12.703090833742982,-34.050172840653964,362500.0,2.0
2001-05-11,12.949999809265135,12.741076829977159,-48.78048326627379,345800.0,2.0
2001-05-14,12.699999809265135,12.734757288329154,-91.30439469856432,339300.0,2.0
2001-05-15,12.699999809265135,12.729409983857767,-84.0000152587892,339300.0,1.0
2001-05-16,12.600000381469727,12.709500814259608,-91.99996948242188,185800.0,2.0
2001-05-17,12.649999618530273,12.700346784147403,-88.00003051757812,194400.0,2.0
2001-05-18,13.0,12.746447278893957,-60.0,210800.0,2.0
2001-05-21,12.789999961853027,12.75314769165689,-76.80000305175781,196400.0,2.0
2001-05-22,12.649999618530273,12.737278757329719,-62.06901314426468,129200.0,2.0
2001-05-23,12.699999809265135,12.731543534550552,-57.14288633697695,189800.0,2.0
2001-05-24,12.800000190734865,12.742075327809676,-49.99999999999987,258200.0,2.0
2001-05-25,13.0,12.781756046608187,-35.71429544565894,288200.0,2.0
2001-05-29,12.850000381469727,12.792255175048425,-34.782587062201145,284200.0,2.0
2001-05-30,12.75,12.785754378887129,-43.4782752918659,280400.0,2.0
2001-05-31,12.649999618530273,12.76486903113992,-52.17396352153065,267800.0,2.0
2001-06-01,12.520000457763672,12.72719694292819,-63.47824212057432,104800.0,2.0
2001-06-04,12.949999809265135,12.761474306980027,-26.086981760765482,175300.0,2.0
2001-06-05,12.699999809265135,12.752016691946967,-47.82611940669843,173000.0,2.0
2001-06-06,12.600000381469727,12.72862956725816,-56.521724708134094,159800.0,2.0
2001-06-07,12.630000114440918,12.713455805286277,-53.91305141052624,163600.0,2.0
2001-06-08,12.550000190734865,12.688308787662983,-60.869568822966315,152000.0,1.0
