Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2009-10-12,80.4000015258789,78.55708779152755,-61.30952205247068,20184375.0,2.0
2009-10-13,73.4000015258789,77.76368990450469,-78.41726263316792,19992990.0,2.0
2009-10-14,75.80000305175781,77.46158423485132,-62.831849145929695,20335305.0,2.0
2009-10-15,75.4000015258789,77.14441766424018,-64.60176752153022,20218100.0,2.0
2009-10-16,77.80000305175781,77.24527695462751,-53.98229102631226,20509605.0,2.0
2009-10-19,77.4000015258789,77.26908073482004,-55.75220940191278,20244380.0,2.0
2009-10-20,75.0,76.91999139100157,-60.000008030941565,20095160.0,2.0
2009-10-21,77.0,76.93230040777057,-40.00000953674313,20333890.0,2.0
2009-10-22,83.0,77.86579265272894,-18.749995032945467,20888875.0,2.0
2009-10-23,83.19999694824219,78.68643946742328,-17.89474487304689,21086755.0,2.0
2009-10-26,80.80000305175781,79.01160309578245,-30.52629169664887,20967110.0,0.0
2009-10-27,88.19999694824219,80.42520215000702,-7.207233214390415,21351180.0,2.0
2009-10-28,86.0,81.28286335769825,-17.117127334224815,21185715.0,2.0
2009-10-29,79.0,80.93165361036006,-50.0,20980770.0,2.0
2009-10-30,80.19999694824219,80.81909104695731,-55.81397411950379,21096345.0,2.0
2009-11-02,76.80000305175781,80.20076981692662,-77.38093832453077,20988610.0,2.0
2009-11-03,76.19999694824219,79.58526629866748,-80.95240257764497,20890040.0,2.0
2009-11-04,76.5999984741211,79.12599432566034,-79.51807062794491,20993295.0,1.0
2009-11-05,74.5999984741211,78.42968727157738,-91.5662589691313,20900215.0,2.0
2009-11-06,80.5999984741211,78.76358130273795,-55.42169394557211,21082795.0,2.0
2009-11-09,78.80000305175781,78.769184648741,-66.26503587652519,21001005.0,2.0
2009-11-10,79.80000305175781,78.92777209535897,-60.240941705931995,21072290.0,2.0
2009-11-11,80.0,79.09273023453451,-59.0361412558898,21180085.0,2.0
2009-11-12,80.0,79.23231019845228,-59.0361412558898,21180085.0,2.0
2009-11-13,78.19999694824219,79.07349277534304,-69.879529147034,21117180.0,2.0
2009-11-16,77.80000305175781,78.87757127940685,-71.60490861918831,21057200.0,2.0
2009-11-17,78.0,78.74256031334426,-67.567553635148,21101455.0,2.0
2009-11-18,77.0,78.4744741112913,-56.81816211417385,21060725.0,2.0
2009-11-19,76.19999694824219,78.12455454774528,-65.9091027314957,20998260.0,2.0
2009-11-20,75.4000015258789,77.70539254438123,-61.111079714434666,20879260.0,2.0
2009-11-23,65.59999847412111,75.84302422587967,-96.4705972110523,20412815.0,2.0
2009-11-24,63.4000015258789,73.92871304126417,-83.78377403108844,20049200.0,2.0
2009-11-25,64.0,72.40121872722354,-81.08107829459668,20135980.0,2.0
2009-11-27,62.20000076293945,70.83180057887213,-89.18918268739228,20068025.0,1.0
2009-11-30,60.0,69.16536972058411,-96.49123129898979,20018880.0,2.0
2009-12-01,60.0,67.75531284049424,-96.49123129898979,20018880.0,2.0
2009-12-02,64.19999694824219,67.20834116476316,-78.07019143590396,20207245.0,0.0
2009-12-03,68.59999847412111,67.42244228927976,-54.80770165398304,20446575.0,2.0
2009-12-04,64.80000305175781,67.01899009889176,-71.71715906768024,20334450.0,2.0
2009-12-07,65.40000152587889,66.76991493381286,-68.68686362707217,20403440.0,2.0
2009-12-08,65.40000152587889,66.55915902489994,-67.3684104856011,20403440.0,2.0
2009-12-09,63.79999923706055,66.13467290369388,-75.53192201703344,20342765.0,2.0
2009-12-10,61.20000076293945,65.37549257434705,-87.95180889012777,20253390.0,2.0
2009-12-11,60.79999923706055,64.67157052245682,-87.09678411732042,20201080.0,2.0
2009-12-14,58.4000015258789,63.706713753752524,-97.05881197972157,20101205.0,2.0
2009-12-15,57.599998474121094,62.76721909534769,-89.74359852165794,20011825.0,2.0
2009-12-16,58.0,62.03380077298651,-81.927709182161,20150125.0,2.0
2009-12-17,57.0,61.25936988483474,-87.95180612144067,20083685.0,2.0
2009-12-18,53.4000015258789,60.050236291149226,-97.84945398551814,20005085.0,1.0
2009-12-21,50.599998474121094,58.596353550067974,-99.05661803286827,19867945.0,2.0
2009-12-22,59.4000015258789,58.71999170019273,-57.54716370019931,20077090.0,2.0
2009-12-23,57.599998474121094,58.54768505002786,-65.0485559147626,19982625.0,2.0
2009-12-24,56.4000015258789,58.21727220015879,-65.11627288042524,19910785.0,2.0
2009-12-28,57.4000015258789,58.09153825026957,-55.69618969577541,19951560.0,2.0
2009-12-29,55.0,57.61591698099733,-70.51282740987406,19869700.0,2.0
2009-12-30,53.20000076293945,56.93654525514228,-81.08108038445971,19816765.0,2.0
2009-12-31,51.599998474121094,56.11553805806209,-90.47621354314569,19744260.0,2.0
2010-01-04,53.20000076293945,55.666993858812454,-75.43859825239979,19827935.0,2.0
2010-01-05,56.20000076293945,55.74899492098584,-40.81632970820286,19924445.0,2.0
2010-01-06,54.79999923706055,55.60299558499733,-55.10206067626799,19867810.0,2.0
2010-01-07,54.20000076293945,55.38715022775766,-61.22449456230428,19825070.0,2.0
2010-01-08,52.599998474121094,54.95835765027511,-77.55104980087663,19736840.0,2.0
2010-01-11,53.0,54.6570718579251,-73.46940125986221,19823595.0,0.0
2010-01-12,60.4000015258789,55.54059949914876,-5.66036377822073,20076340.0,2.0
2010-01-13,57.4000015258789,55.826661349414934,-49.180324793310675,19851645.0,2.0
2010-01-14,55.599998474121094,55.79179013783126,-63.93444724571056,19737615.0,2.0
2010-01-15,53.599998474121094,55.454591420337394,-80.32788884348078,19674940.0,2.0
2010-01-19,52.4000015258789,54.984654513497624,-90.16392878773624,19598085.0,2.0
2010-01-20,52.4000015258789,54.587015592325514,-90.16392878773624,19598085.0,2.0
2010-01-21,51.79999923706055,54.158243845361675,-95.0819800278723,19550225.0,2.0
2010-01-22,48.79999923706055,53.333898521007654,-99.99999999999999,19449855.0,2.0
2010-01-25,47.599998474121094,52.45176005225588,-92.94119442210473,19359435.0,2.0
2010-01-26,49.0,51.92072004421651,-80.8988711069735,19446765.0,2.0
2010-01-27,47.20000076293945,51.19445553940466,-91.01122463762525,19388920.0,2.0
2010-01-28,48.4000015258789,50.76453953732377,-84.26964847356417,19437815.0,2.0
2010-01-29,46.0,50.03153345465857,-97.75280080168635,19391745.0,2.0
2010-02-01,43.400001525878906,49.01129777330785,-98.03920835313922,19309770.0,2.0
2010-02-02,46.0,48.54802119279895,-83.65384121618399,19378545.0,2.0
2010-02-03,45.0,48.00217177852219,-83.99998982747397,19327495.0,2.0
2010-02-04,44.20000076293945,47.41722239150946,-87.49998509884236,19283585.0,2.0
2010-02-05,41.20000076293945,46.46072675634485,-100.0,19213375.0,2.0
2010-02-08,44.400001525878906,46.14369210550393,-67.18749208375765,19293905.0,2.0
2010-02-09,41.79999923706055,45.47543166420495,-76.71234201011575,19138505.0,1.0
2010-02-10,41.0,44.786903715865726,-81.42858232770647,19084315.0,2.0
2010-02-11,44.0,44.66584160573254,-54.83871364692817,19177110.0,2.0
2010-02-12,46.79999923706055,44.99417354901377,-32.258070470392255,19275105.0,2.0
2010-02-16,48.0,45.456608387627035,-14.28570455434106,19345185.0,0.0
2010-02-17,49.0,46.001745558761336,-1.8518590469260778,19384580.0,2.0
2010-02-18,48.599998474121094,46.40147677650899,-5.555577140778234,19349205.0,2.0
2010-02-19,48.4000015258789,46.7089421225659,-7.407400866430904,19314215.0,2.0
2010-02-22,48.79999923706055,47.03064321710354,-26.760563758648885,19450090.0,2.0
2010-02-23,47.4000015258789,47.08746757229975,-36.61970468864009,19397770.0,2.0
2010-02-24,44.20000076293945,46.64324190932124,-59.15492617216001,19316895.0,2.0
2010-02-25,44.20000076293945,46.26735865603173,-59.15492617216001,19316895.0,2.0
2010-02-26,44.400001525878906,45.98007294370053,-57.746469792426694,19345635.0,1.0
2010-03-01,43.599998474121094,45.6139076406883,-63.38029531135995,19317910.0,2.0
2010-03-02,45.599998474121094,45.611767768908734,-54.6875032596292,19421805.0,2.0
2010-03-03,46.79999923706055,45.79457261016286,-47.54098924505246,19519935.0,2.0
2010-03-04,46.4000015258789,45.88771552027302,-63.265279907326274,19492675.0,2.0
2010-03-05,46.20000076293945,45.935759403760166,-65.30610417783342,19475670.0,2.0
2010-03-08,47.20000076293945,46.13025807440313,-55.10202175078269,19502185.0,2.0
2010-03-09,48.20000076293945,46.44868002648564,-44.897939323731975,19554465.0,2.0
2010-03-10,47.20000076293945,46.56426783209392,-55.10202175078269,19493785.0,2.0
2010-03-11,48.0,46.78514970407947,-46.938763594239184,19532295.0,0.0
2010-03-12,49.599998474121094,47.21820336100895,-22.72727469767438,19623375.0,2.0
2010-03-15,46.599998474121094,47.12309491687236,-56.81818674418595,19529340.0,2.0
2010-03-16,47.0,47.10415723735353,-52.27271446511654,19610985.0,2.0
2010-03-17,46.20000076293945,46.96505624128983,-61.36361567441903,19568065.0,2.0
2010-03-18,46.20000076293945,46.847355398466696,-65.85365513263056,19568065.0,2.0
2010-03-19,45.4000015258789,46.624685571914725,-79.487148136936,19529505.0,1.0
2010-03-22,44.0,46.22088779162015,-100.0,19455000.0,2.0
2010-03-23,45.20000076293945,46.0638282487462,-84.21051310700128,19494095.0,2.0
2010-03-24,46.79999923706055,46.17708532387148,-63.15789737859975,19542590.0,0.0
