Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2001-06-19,64.87999725341797,64.91627889042609,-51.14952440528737,103238900.0,2.0
2001-06-20,61.79999923706055,64.43685125144677,-95.673906337473,98774800.0,2.0
2001-06-21,61.11000061035156,63.92502807589366,-89.81869818304469,92824100.0,2.0
2001-06-22,57.75,62.9750237565254,-90.3225897183207,83102200.0,2.0
2001-06-25,57.0,62.05578933244457,-86.83128993265407,76970700.0,2.0
2001-06-26,56.959999084472656,61.27182160198735,-85.93329058852984,71546000.0,2.0
2001-06-27,57.02000045776367,60.61769527210678,-85.3922500736109,76175500.0,2.0
2001-06-28,57.70000076293945,60.168819193773345,-79.26059516176518,79293100.0,2.0
2001-06-29,57.2400016784668,59.71823188372618,-83.40846924988368,75279600.0,2.0
2001-07-02,55.599998474121094,59.08465751301771,-98.19660041222127,70443800.0,2.0
2001-07-03,56.36000061035156,58.66547952799215,-91.3435581471503,73777000.0,2.0
2001-07-05,56.33000183105469,58.306175266924846,-90.78294704941182,71574400.0,2.0
2001-07-06,55.22999954223633,57.83291746312661,-99.18701172632167,68432800.0,2.0
2001-07-09,54.29999923706055,57.289391582193375,-95.27630212273333,64321500.0,1.0
2001-07-10,52.83000183105469,56.60333162047973,-97.72909457387846,58719400.0,2.0
2001-07-11,54.1500015258789,56.22589622131037,-84.46599604530682,63429000.0,2.0
2001-07-12,52.9000015258789,55.714220114320916,-95.30198318153921,60129000.0,2.0
2001-07-13,54.5,55.52741701981001,-66.5523130275469,63346800.0,2.0
2001-07-16,55.06999969482422,55.45704512365835,-56.775305895439324,64985800.0,2.0
2001-07-17,55.27999877929688,55.42980722452582,-53.173264411437366,66936600.0,2.0
2001-07-18,56.29999923706055,55.56368291876193,-35.67755021919772,70785000.0,2.0
2001-07-19,57.13000106811523,55.80465494173936,-21.440816593600758,76241400.0,2.0
2001-07-20,56.38999938964844,55.89470793372537,-28.88890615706093,72814200.0,2.0
2001-07-23,56.790000915527344,56.03244531554106,-21.48147258575649,74648300.0,2.0
2001-07-24,56.25,56.065915266996285,-31.481486714260885,72524400.0,2.0
2001-07-25,55.2599983215332,55.94192804461735,-49.814845949852284,70346400.0,2.0
2001-07-26,56.66999816894531,56.0539388329755,-23.70374504266102,71936900.0,2.0
2001-07-27,58.11000061035156,56.37025602949489,-1.2433335975840707,74248200.0,2.0
