Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2002-09-26,15.266667366027832,15.701510068430409,-80.81178065357987,6288150.0,2.0
2002-09-27,16.01333236694336,15.749482729740093,-39.48347469526422,6410550.0,2.0
2002-09-30,15.686667442321776,15.739818839368043,-55.2528721556754,6111900.0,2.0
2002-10-01,15.346667289733887,15.679333985578173,-74.99997206032734,5926200.0,2.0
2002-10-02,15.859999656677244,15.7071287042088,-40.50635279915508,6137100.0,2.0
2002-10-03,15.393333435058596,15.658852508954922,-68.44444274902332,5982150.0,2.0
2002-10-04,15.220000267028807,15.591336779427827,-79.99998728434257,5879100.0,2.0
2002-10-07,15.126667022705078,15.519849124547404,-84.34783582200949,5756700.0,2.0
2002-10-08,14.739999771118164,15.399872300942906,-99.55552447285686,5665650.0,2.0
2002-10-09,14.886667251586914,15.320917677965062,-75.93982172387368,5827200.0,1.0
2002-10-10,13.946666717529295,15.109494453282636,-97.16714168019851,5699850.0,2.0
2002-10-11,14.833333015441895,15.067008078230215,-59.4901057646367,5866050.0,2.0
2002-10-14,15.293333053588867,15.101827305208468,-39.943363095804955,6001950.0,2.0
2002-10-15,15.300000190734865,15.132315441443298,-39.660057001623734,6103800.0,2.0
2002-10-16,16.399999618530273,15.327343776379756,-3.816808619760206,6285450.0,2.0
2002-10-17,15.81999969482422,15.403136994601981,-25.95421125488615,6149850.0,2.0
2002-10-18,16.206666946411133,15.526756987188005,-11.19591856494577,6335100.0,2.0
2002-10-21,16.100000381469727,15.614948278615962,-15.267161679471505,6175500.0,2.0
2002-10-22,16.239999771118164,15.711110046693225,-9.923673291548807,6366150.0,0.0
2002-10-23,16.466667175292972,15.82734960493934,-2.512525065406114,6683100.0,2.0
