Date,previous_1d,EMA_7,willr_7,OBV_7,labels
2007-12-20,0.5728268065510952,0.5895743573181126,0.15470107693581026,0.39200992011363844,2.0
2007-12-21,0.5832800356969269,0.5822133528256094,0.2594173182827404,0.3973427751326378,2.0
2007-12-24,0.6083672572852564,0.5836108254953741,0.424852023825709,0.40435518348568966,2.0
2007-12-27,0.6230014529437801,0.5886945571838414,0.6476506105884258,0.41193102705452334,2.0
2007-12-28,0.5979142313554503,0.5855891299110506,0.5165758275086381,0.40441017083511277,2.0
2007-12-31,0.5749173914154543,0.5769182915436303,0.3206321079658968,0.39518549447696316,2.0
2008-01-02,0.5832800356969269,0.5727213034947475,0.3005380278666103,0.39836785234243044,2.0
2008-01-03,0.5770079762798125,0.5678439358979764,0.16744088955047942,0.39242664336624766,1.0
2008-01-04,0.5080179644998876,0.5451607465625642,0.03924431072329926,0.3704903406238743,2.0
2008-01-07,0.5268333298871283,0.5333370100802962,0.15697597132819352,0.38694665323079247,2.0
2008-01-08,0.5163803039573222,0.5215866088655977,0.22031801865006895,0.3715208332334803,2.0
2008-01-09,0.5205615752940523,0.5139268643078506,0.31756158231436216,0.38898432118531145,2.0
2008-01-10,0.558192610892572,0.5185594509885122,0.6088785657831398,0.405783887924699,2.0
2008-01-11,0.5540113395558418,0.520880834645732,0.578434304575766,0.3913814984020757,2.0
2008-01-14,0.5268333298871283,0.515127076142672,0.418603967737269,0.37391910306428433,2.0
2008-01-15,0.5080179644998876,0.5056231017460858,0.2679074833614522,0.3635043809704348,2.0
2008-01-16,0.4850213277759169,0.49215340907607785,0.08372225838993785,0.3532867106410452,2.0
2008-01-17,0.4202122825086835,0.4641789482286257,0.01087270679879826,0.32495399434865346,2.0
2008-01-18,0.4599339029715618,0.4541520118585819,0.26910249878761083,0.34336750673339356,2.0
2008-01-21,0.5205615752940523,0.46335091655258853,0.5581387851183264,0.363683196705644,2.0
2008-01-22,0.43066551165451517,0.4454597337292655,0.13436718323286556,0.34349585937207705,1.0
2008-01-23,0.34076924479895254,0.40725092922768524,0.1371289736769702,0.3433319782089205,2.0
2008-01-24,0.4411185375843213,0.40626734208858506,0.5193795586589125,0.376041437554021,2.0
2008-01-25,0.4202122825086835,0.3997643979880062,0.45019654981341345,0.34876848704118724,2.0
2008-01-28,0.501746108298799,0.417371522610236,0.7582261923826809,0.37422084556723023,2.0
2008-01-29,0.44320912244867994,0.41443430129207137,0.5370771581780284,0.35387827949703,2.0
2008-01-30,0.4411185375843213,0.4116548711368747,0.5342188028998966,0.3430075237859985,2.0
2008-01-31,0.39512506092035415,0.3968868187350819,0.3588035116389447,0.330561866802241,2.0
2008-02-01,0.38049086526183107,0.38177515224759284,0.25290671395661746,0.31794448505311435,2.0
2008-02-04,0.4808401580471996,0.3981144186190614,0.6715111055489928,0.34389598826791923,0.0
2008-02-05,0.5184709904296937,0.4207462074563745,0.7948181557653873,0.3631812781098538,2.0
2008-02-06,0.5038366931631574,0.433684393878086,0.7206350111460766,0.35715506799385444,2.0
2008-02-11,0.4327560965188738,0.42378635588996205,0.36031827816926637,0.3411195739847529,2.0
2008-02-12,0.4034875019858014,0.4082915169863207,0.21195198893064426,0.328064210255122,2.0
2008-02-13,0.40975925657887746,0.39839993030831045,0.2437443237125051,0.3377206508158449,2.0
2008-02-14,0.4494808770417559,0.4019351495653486,0.37486939706298267,0.3507488909451487,2.0
2008-02-15,0.501746108298799,0.41899958629324263,0.6777401878720211,0.3676507883930479,2.0
2008-02-18,0.5163803039573222,0.4358335410253077,0.796033566943617,0.37849852609997914,2.0
2008-02-19,0.501746108298799,0.4444233798882121,0.609965557349465,0.3689942571765843,2.0
2008-02-20,0.5414677287616773,0.4618196683009358,0.7610984594403319,0.38241583449248284,2.0
2008-02-21,0.5080179644998876,0.4656425458647834,0.5697667549665387,0.3710507610651126,2.0
2008-02-22,0.5059273796355289,0.46793318987109556,0.5327691906333513,0.3619436800011786,2.0
2008-02-25,0.4996555234344403,0.46792160235597946,0.2858764613467317,0.35472712690135666,1.0
2008-02-26,0.4892024975046346,0.4650303128666454,0.18377815048312396,0.3483332698172614,2.0
2008-02-27,0.5080179644998876,0.46805052928906565,0.3675553085257232,0.3571064799220094,2.0
2008-02-28,0.5435584152340486,0.4801165725382789,0.6814493098652658,0.37333885532739886,2.0
2008-02-29,0.5519207546914832,0.49147216164148333,0.6663495459696551,0.3858188403657704,0.0
2008-03-03,0.5728268065510952,0.5057540511748805,0.7596874681879696,0.40233670852139847,2.0
2008-03-04,0.5268333298871283,0.5037819885395337,0.4186028374596508,0.3837009755092349,2.0
2008-03-05,0.4996555234344403,0.4948082013573084,0.20535313608817463,0.3716497991095369,2.0
2008-03-06,0.501746108298799,0.4886543751372122,0.17085755909550637,0.380929151513141,2.0
2008-03-07,0.5080179644998876,0.4857685759919911,0.5649450428120202,0.39043414847903923,2.0
2008-03-10,0.4766588867104694,0.47495643007408306,0.45150259970115797,0.3743855446737029,2.0
2008-03-11,0.4808401580471996,0.4680003769889286,0.46662847932470186,0.3879008901095128,2.0
2008-03-12,0.4892024975046346,0.46508939384135684,0.49687950343147164,0.4004454074857646,2.0
2008-03-13,0.5142897190929635,0.46982438251981995,0.5876333108920971,0.41475465036439907,2.0
2008-03-14,0.4557527332428445,0.4572330592438304,0.37587393672375724,0.4015902316976473,2.0
2008-03-17,0.44320912244867994,0.44433045376726776,0.41246927063097877,0.3897720243709495,1.0
