Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2000-09-20,25.6875,26.277078670044762,-36.27450980392157,-69042200.0,2.0
2000-09-21,25.75,26.19598964388403,-35.294117647058826,-65522400.0,2.0
2000-09-22,25.5,26.088914314055717,-50.0,-71424100.0,2.0
2000-09-25,26.4375,26.14254288112407,-42.37288135593221,-66267300.0,2.0
2000-09-26,25.875,26.10138243787421,-60.71428571428571,-71048800.0,2.0
2000-09-27,24.953125,25.924727447432023,-81.25,-76252900.0,2.0
2000-09-28,24.8125,25.75361553244248,-71.83098591549296,-82407000.0,2.0
2000-09-29,25.25,25.676136219759023,-61.971830985915496,-77751300.0,2.0
2000-10-02,25.625,25.668269109026866,-53.521126760563384,-73509200.0,2.0
2000-10-03,25.0,25.565458476868887,-67.60563380281691,-78222100.0,2.0
2000-10-04,25.125,25.497695634273672,-64.7887323943662,-72744100.0,2.0
2000-10-05,25.5,25.498050152077724,-53.731343283582085,-67448500.0,0.0
2000-10-06,25.9375,25.565657820988843,-32.14285714285714,-63351800.0,2.0
2000-10-09,24.375,25.382479694682868,-74.50980392156863,-67421100.0,2.0
2000-10-10,24.5,25.246713587808582,-70.58823529411765,-64451600.0,2.0
2000-10-11,24.0625,25.064526881991878,-84.31372549019608,-66443500.0,2.0
2000-10-12,23.375,24.804599669377744,-94.73684210526316,-69316900.0,1.0
2000-10-13,22.75,24.488507412550398,-87.67123287671232,-75644300.0,2.0
2000-10-16,24.0625,24.422967810619568,-58.9041095890411,-71297600.0,2.0
2000-10-17,24.375,24.415588147447327,-52.054794520547944,-66906800.0,2.0
2000-10-18,23.6875,24.303574586301583,-67.12328767123287,-71652100.0,2.0
2000-10-19,24.0,24.256870803793646,-60.273972602739725,-65454500.0,0.0
2000-10-20,25.9375,24.515429141671547,-17.808219178082194,-59311100.0,2.0
2000-10-23,25.125,24.60920927372208,-35.61643835616439,-62970900.0,2.0
2000-10-24,24.75,24.630869385457146,-43.83561643835616,-65558600.0,2.0
2000-10-25,24.8125,24.658812556925277,-42.465753424657535,-60766200.0,2.0
2000-10-26,24.25,24.59591831739831,-50.74626865671642,-64618400.0,2.0
2000-10-27,24.25,24.542700114721647,-50.74626865671642,-64618400.0,2.0
2000-10-30,24.4375,24.526515481687547,-46.26865671641791,-60922800.0,2.0
2000-10-31,25.5,24.676282330658694,-20.8955223880597,-57301700.0,2.0
2000-11-01,27.625,25.12993120286505,-6.451612903225806,-50781400.0,2.0
2000-11-02,27.5625,25.504172556270426,-19.191919191919194,-55590300.0,2.0
2000-11-03,28.375,25.945838316844206,-6.25,-49302000.0,2.0
2000-11-06,27.5,26.18494011425279,-20.833333333333336,-52914100.0,2.0
2000-11-07,27.5625,26.396872404367745,-19.791666666666668,-49151300.0,2.0
2000-11-08,28.375,26.701199726772707,-7.5,-46281900.0,0.0
2000-11-09,30.125,27.227938230346137,-7.2727272727272725,-40214000.0,2.0
2000-11-10,27.375,27.25056311798519,-47.272727272727266,-47660700.0,1.0
2000-11-13,25.9375,27.04855340752593,-68.18181818181817,-51625300.0,2.0
2000-11-14,26.1875,26.91608365252194,-64.54545454545455,-47624800.0,2.0
2000-11-15,28.1875,27.111686167518567,-35.45454545454545,-40717100.0,2.0
2000-11-16,28.875,27.382965218669558,-26.41509433962264,-36535900.0,2.0
2000-11-17,28.9375,27.62212441579732,-27.0,-34535800.0,2.0
2000-11-20,29.375,27.891797582597732,-21.978021978021978,-32211900.0,2.0
2000-11-21,28.6875,28.01421333912116,-34.065934065934066,-34128700.0,2.0
2000-11-22,28.875,28.14664205617944,-30.769230769230766,-30931200.0,2.0
2000-11-24,29.125,28.297158662921067,-26.373626373626372,-29007900.0,2.0
2000-11-27,28.4375,28.31874963785629,-38.46153846153846,-30509500.0,2.0
2000-11-28,29.0,28.4235573858784,-28.57142857142857,-24846700.0,2.0
2000-11-29,29.0,28.512240864974032,-28.57142857142857,-24846700.0,2.0
2000-11-30,30.125,28.760357654978026,-5.681818181818182,-20709200.0,2.0
2000-12-01,30.0625,28.960687246519868,-7.865168539325842,-24965100.0,2.0
2000-12-04,31.4375,29.341735362439888,-5.454545454545454,-19865300.0,2.0
2000-12-05,32.875,29.885314537449137,-2.127659574468085,-11834800.0,2.0
2000-12-06,31.5,30.133727685533884,-29.26829268292683,-20376300.0,2.0
2000-12-07,32.75,30.536231118528672,-5.0,-14079600.0,2.0
2000-12-08,33.5625,31.00181094644734,-7.291666666666667,-9404500.0,0.0
2000-12-11,33.6875,31.414993877763134,-5.208333333333334,-4205500.0,2.0
2000-12-12,33.3125,31.706917896568807,-11.458333333333334,-10362100.0,2.0
2000-12-13,32.5625,31.838545912481298,-23.958333333333336,-17871100.0,2.0
2000-12-14,32.25,31.90184654133033,-31.11111111111111,-21435500.0,2.0
2000-12-15,31.25,31.80156245804874,-48.888888888888886,-25052600.0,2.0
2000-12-18,31.25,31.71670669527201,-48.888888888888886,-25052600.0,2.0
2000-12-19,31.6875,31.712213357537856,-44.04761904761905,-21387700.0,2.0
2000-12-20,28.75,31.256488225608955,-84.0,-30571200.0,1.0
2000-12-21,28.1875,30.784336190899886,-81.57894736842105,-40035200.0,2.0
2000-12-22,30.0,30.663669084607594,-56.140350877192986,-31609000.0,2.0
2000-12-26,30.6875,30.667335379283347,-46.491228070175445,-26523400.0,2.0
2000-12-27,30.625,30.660822244008987,-47.36842105263158,-29892500.0,2.0
2000-12-28,32.25,30.905311129546067,-24.56140350877193,-22550200.0,2.0
2000-12-29,32.0,31.073724801923596,-28.070175438596493,-25856600.0,2.0
2001-01-02,32.25,31.254690217012275,-24.56140350877193,-23427500.0,2.0
