Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2018-06-06,66.76000213623047,68.1029221913066,-79.36502490147895,1163326622.0,2.0
2018-06-07,68.23000335693361,68.12247313986461,-55.7016863852193,1178189022.0,2.0
2018-06-08,68.44999694824219,68.17286141807655,-49.923000782923346,1194694322.0,0.0
2018-06-11,68.47000122070311,68.21857523386525,-49.61476880250369,1206303822.0,2.0
2018-06-12,68.11000061035156,68.20187144563238,-55.161768889494965,1192362322.0,2.0
2018-06-13,67.61000061035156,68.11081439405072,-56.18175159801137,1178625222.0,2.0
2018-06-14,67.29000091552734,67.98453539735482,-55.43703882042139,1161093722.0,2.0
2018-06-15,66.16000366210939,67.70383820731706,-75.818478118826,1137058322.0,2.0
2018-06-18,66.33999633789061,67.49401638125146,-71.28465896424791,1166373122.0,2.0
2018-06-19,66.75,67.37955232259739,-61.577556769097264,1180053922.0,2.0
2018-06-20,66.77999877929689,67.28731331593578,-60.81422911089375,1196946722.0,2.0
2018-06-21,67.37999725341797,67.30157238324072,-45.54709355034721,1213643822.0,0.0
2018-06-22,67.62999725341797,67.35209928634491,-39.18577088910588,1230189622.0,2.0
2018-06-25,67.19999694824219,67.3286989266368,-50.127253631727406,1214129722.0,2.0
2018-06-26,65.75,67.08582216869269,-87.02284741406254,1192703122.0,2.0
2018-06-27,66.30999755859375,66.96646453636977,-59.707725755970905,1215316822.0,1.0
2018-06-28,65.45999908447266,66.73470062069329,-77.45299322274164,1194399322.0,2.0
2018-06-29,66.87999725341797,66.75705394880478,-47.80794316978186,1214259422.0,2.0
2018-07-02,66.91999816894531,66.78212229036487,-42.14120116926117,1238453322.0,2.0
2018-07-03,67.16000366210939,66.84025788601787,-36.674104892892494,1251152422.0,2.0
2018-07-05,66.05999755859375,66.72021783564493,-61.731195017083465,1238806422.0,2.0
2018-07-06,66.55999755859375,66.69556856225246,-50.34167179348131,1251165422.0,2.0
2018-07-09,67.13999938964844,66.76394253569798,-37.129783144423044,1264340322.0,2.0
2018-07-10,68.94000244140625,67.09872098273,-2.355470530479149,1279488822.0,2.0
2018-07-11,68.23000335693361,67.27276442491518,-22.535107486936326,1262431122.0,2.0
2018-07-12,67.91000366210939,67.37080123063737,-28.973731555904788,1249168322.0,2.0
2018-07-13,68.51000213623047,67.54606290842092,-16.901330615202536,1262513522.0,2.0
2018-07-16,67.0,67.46205323020232,-47.28365989794742,1228459522.0,2.0
2018-07-17,69.45999908447266,67.76942951547467,-4.690429908361413,1255119422.0,2.0
2018-07-18,69.34999847412111,68.01259397065104,-11.738244619382474,1237856622.0,2.0
2018-07-19,69.84999847412111,68.29527158656951,-8.723473676179289,1254177822.0,2.0
2018-07-20,68.98999786376953,68.40215255229259,-29.128534281524523,1239343922.0,2.0
2018-07-23,69.22000122070311,68.52797542435574,-23.853228668321112,1251361422.0,2.0
2018-07-24,70.20999908447266,68.78674829514297,-5.274683631327148,1267125422.0,2.0
2018-07-25,71.06999969482422,69.13801774124778,-7.181356333836006,1289009222.0,2.0
2018-07-26,71.72000122070312,69.53524596885629,-0.5127997798560444,1303241922.0,2.0
2018-07-27,71.33999633789062,69.81289987178465,-10.017699115044223,1292072722.0,2.0
2018-07-30,71.69000244140625,70.10168488249566,-3.866452131938848,1303266822.0,2.0
2018-07-31,72.29000091552734,70.43834888757746,-7.61035042960343,1319605922.0,2.0
2018-08-01,71.88999938964844,70.66167973404994,-13.698653998232553,1305997822.0,2.0
2018-08-02,71.93000030517578,70.85680597576159,-16.763869148110302,1319610022.0,2.0
2018-08-03,71.83999633789062,71.00806603147377,-21.37939380546112,1306361422.0,2.0
2018-08-06,72.38999938964844,71.22067116350064,-15.16487865078864,1320041422.0,2.0
2018-08-07,72.4000015258789,71.40210660386653,-14.945051628329727,1330162822.0,2.0
2018-08-08,72.41000366210938,71.55716768975005,-14.725224605870821,1343153922.0,0.0
2018-08-09,72.88999938964844,71.76221872050364,-6.8375998708872,1353332822.0,2.0
2018-08-10,71.9800033569336,71.79572404918517,-29.285633839659077,1342288622.0,2.0
2018-08-13,70.26000213623047,71.55945913949985,-89.12384060777008,1322048522.0,2.0
2018-08-14,69.16000366210939,71.19031214297824,-97.5902152591508,1305122422.0,2.0
2018-08-15,70.01000213623047,71.00872598809394,-77.10833184728716,1317790622.0,1.0
2018-08-16,68.65000152587889,70.64584530159934,-88.88888888888918,1298838322.0,2.0
2018-08-17,69.55999755859375,70.4787918026754,-71.15016530363668,1312277922.0,2.0
2018-08-20,69.66999816894531,70.35436201287078,-69.00590274524501,1322607522.0,2.0
2018-08-21,70.52999877929688,70.38138305385941,-52.24174931848501,1333840822.0,2.0
2018-08-22,71.23999786376953,70.51347763999942,-38.401603809642786,1346101922.0,2.0
2018-08-23,71.12000274658203,70.60678919485828,-40.74069116700055,1338804322.0,2.0
2018-08-24,70.80999755859375,70.63805202004835,-46.78368052302279,1330494322.0,2.0
2018-08-27,70.66999816894531,70.64296681218634,-49.5127149207539,1321734322.0,2.0
2018-08-28,72.38999938964844,70.9117410548728,-15.984408067233892,1335279622.0,2.0
2018-08-29,72.37999725341797,71.13762662387977,-7.922974125396581,1325591022.0,0.0
2018-08-30,72.52999877929688,71.35183772471315,-6.5125612676349816,1332737822.0,2.0
2018-08-31,71.45999908447266,71.36847793390693,-28.991572394382448,1319540122.0,2.0
2018-09-04,71.23999786376953,71.34871176927041,-33.61345211267154,1307641922.0,2.0
2018-09-05,71.4000015258789,71.35660250105633,-30.25202676061304,1317750422.0,2.0
2018-09-06,71.16999816894531,71.32789414227003,-44.533284505208165,1304612322.0,2.0
2018-09-07,70.11000061035156,71.14052590659026,-76.044526807042,1289405222.0,2.0
2018-09-10,69.63999938964844,70.9096756732146,-92.48548540381779,1274224622.0,2.0
2018-09-11,69.62999725341797,70.71280207016895,-95.25233636396527,1261871022.0,1.0
2018-09-12,69.43000030517578,70.5154479524777,-86.7685085961891,1249221022.0,2.0
2018-09-13,70.51000213623047,70.51461013459351,-59.28749475842168,1266655922.0,2.0
2018-09-14,70.15000152587889,70.45851650248358,-68.44783270434452,1253086922.0,2.0
2018-09-17,70.54000091552734,70.47105256602876,-58.52416561835118,1262740222.0,2.0
2018-09-18,70.87999725341797,70.53396713331942,-49.87284318750115,1274063222.0,2.0
2018-09-19,71.36000061035156,70.66104920670898,-37.65899454875847,1285520322.0,2.0
2018-09-20,73.72000122070312,71.13165720886192,-7.8543397715563765,1307286422.0,0.0
2018-09-21,74.79000091552734,71.69447931757969,-3.606578290740048,1330836922.0,2.0
2018-09-24,74.1500015258789,72.07225196501031,-17.219547177543323,1301962222.0,2.0
2018-09-25,73.83999633789062,72.34421263776116,-22.116947998336762,1287939122.0,2.0
2018-09-26,73.51000213623047,72.52356486829488,-27.33013131489668,1275614822.0,2.0
2018-09-27,72.44999694824219,72.51224672674832,-44.075884221120155,1260554822.0,2.0
2018-09-28,72.94999694824219,72.57959291467046,-36.17698283083347,1271975422.0,1.0
2018-10-01,71.73999786376953,72.45042444530108,-55.29230973200684,1257633522.0,2.0
