Date,previous_1d,EMA_12,willr_14,OBV_7,labels
2001-01-10,5.213046073913574,5.2770646231002525,-67.15556072427628,384112349.0,2.0
2001-01-11,5.292500972747803,5.279439446122953,-53.627751795809,387478432.0,2.0
2001-01-12,5.258833885192871,5.276269359826017,-61.51412017929614,383751643.0,2.0
2001-01-15,5.1712989807128915,5.26012007073169,-82.01878967338656,376042386.0,2.0
2001-01-16,4.962561130523682,5.214341772238151,-94.31822296900916,365295576.0,2.0
2001-01-17,4.967947959899902,5.1764350318784205,-89.34781571221636,376387068.0,2.0
2001-01-18,4.962561130523682,5.143531354746922,-90.21738963100276,366555039.0,2.0
2001-01-19,4.927546977996826,5.110302989093061,-95.86958161617451,353338801.0,2.0
2001-02-05,4.967947959899902,5.088402215371036,-89.34781571221636,367958812.0,2.0
2001-02-06,4.722849845886231,5.032163389296451,-98.99834959697536,358330787.0,2.0
2001-02-07,4.6784090995788565,4.977739652416821,-90.46249946913551,348629583.0,2.0
2001-02-08,4.607035160064697,4.920708192054955,-97.88272676420213,343418297.0,2.0
2001-02-09,4.572021007537842,4.867064009821553,-94.75353137438913,337637468.0,2.0
2001-02-12,4.648781776428223,4.833482127761041,-85.69160784560981,343436067.0,2.0
2001-02-13,4.594913959503174,4.796779332644446,-92.05092452121762,337859843.0,2.0
2001-02-14,4.640701770782472,4.772767400050296,-86.64548564454724,341031539.0,2.0
2001-02-15,4.664941787719727,4.756178844307131,-82.62358428197105,345194486.0,0.0
2001-02-16,4.729584217071533,4.752087363193962,-68.61916906732499,354935195.0,2.0
2001-02-19,4.6420488357543945,4.73515835897249,-77.57250242437732,343732920.0,2.0
2001-02-21,4.51141881942749,4.700736891350182,-84.81570919011585,336972981.0,1.0
2001-02-22,4.3767499923706055,4.650892753045632,-84.36425249209859,332706276.0,2.0
2001-02-23,4.403684139251709,4.612860658615798,-80.56038892988472,335937473.0,2.0
2001-02-26,4.570673942565918,4.606370394608124,-58.844124194638574,340233717.0,2.0
2001-02-27,4.62050199508667,4.608544486989439,-32.169520349876784,346586778.0,2.0
2001-02-28,4.612421035766602,4.6091408791090025,-33.665927013641344,341735211.0,2.0
2001-03-01,4.5316200256347665,4.59721459395912,-48.62840426555794,336939313.0,2.0
2001-03-02,4.530272960662842,4.586915881144308,-48.87784952578911,328659911.0,2.0
2001-03-05,4.563940048217773,4.583381137617149,-42.64348400415713,336817741.0,2.0
2001-03-06,4.567980766296387,4.581011849721647,-41.89523652267127,343699519.0,2.0
2001-03-07,4.689183235168457,4.597653601328848,-19.45134404638181,348799703.0,2.0
2001-03-08,4.656861782073975,4.606762552212714,-25.436529205404266,344947020.0,2.0
2001-03-09,4.663596153259277,4.615506183142954,-20.209883014196656,347314761.0,2.0
